gene 	 KO 	 Evalue
k115_33532_length_9461_cov_78.7377_10	K00001	3.6e-30
k115_36723_length_4203_cov_79.2613_2	K00001	1.6e-06
k115_95640_length_2761_cov_72.0000_3	K00002	2.5e-06
k115_92236_length_6603_cov_77.0424_3	K00003	1.6e-116
k115_33532_length_9461_cov_78.7377_10	K00005	3.5e-13
k115_14198_length_7612_cov_75.0000_6	K00005	4.4e-13
k115_55318_length_7543_cov_78.0000_4	K00005	1.3e-06
k115_50929_length_5429_cov_79.4356_1	K00010	9e-07
k115_36642_length_3901_cov_86.6194_3	K00010	2.9e-06
k115_92236_length_6603_cov_77.0424_3	K00010	9.1e-06
k115_91522_length_3118_cov_63.2900_3	K00012	2e-07
k115_36723_length_4203_cov_79.2613_2	K00012	3.5e-06
k115_14054_length_5428_cov_79.5592_6	K00012	8.6e-06
k115_7597_length_2307_cov_64.6547_1	K00014	3.4e-79
k115_36723_length_4203_cov_79.2613_2	K00014	2.2e-06
k115_9809_length_4076_cov_69.2010_2	K00014	2.8e-06
k115_33858_length_10788_cov_79.5573_6	K00014	8.6e-06
k115_76289_length_3859_cov_69.9375_1	K00015	2.2e-93
k115_70908_length_6195_cov_80.5789_6	K00015	7.1e-92
k115_42458_length_3151_cov_82.7319_2	K00015	8.8e-92
k115_58950_length_7461_cov_73.7045_3	K00015	9.7e-87
k115_21031_length_1829_cov_84.7515_2	K00015	7.8e-59
k115_68642_length_18005_cov_79.0113_8	K00015	7.8e-08
k115_14198_length_7612_cov_75.0000_5	K00015	4.6e-06
k115_25644_length_9393_cov_84.4150_4	K00016	4.3e-97
k115_76289_length_3859_cov_69.9375_1	K00018	2.8e-82
k115_42458_length_3151_cov_82.7319_2	K00018	3.4e-80
k115_70908_length_6195_cov_80.5789_6	K00018	1.4e-72
k115_58950_length_7461_cov_73.7045_3	K00018	7.1e-71
k115_21031_length_1829_cov_84.7515_2	K00018	1.4e-49
k115_68642_length_18005_cov_79.0113_8	K00018	5.4e-06
k115_4116_length_5258_cov_81.0000_4	K00019	1e-63
k115_42458_length_3151_cov_82.7319_3	K00019	1.9e-50
k115_61571_length_5262_cov_70.8803_7	K00019	6.5e-09
k115_33858_length_10788_cov_79.5573_6	K00020	1.4e-14
k115_14198_length_7612_cov_75.0000_5	K00020	1.9e-09
k115_12262_length_1188_cov_80.9842_2	K00020	8.1e-07
k115_76289_length_3859_cov_69.9375_1	K00020	7.6e-06
k115_12262_length_1188_cov_80.9842_2	K00022	1.2e-38
k115_44876_length_6685_cov_79.8282_2	K00022	4.1e-34
k115_4116_length_5258_cov_81.0000_4	K00023	3.2e-83
k115_42458_length_3151_cov_82.7319_3	K00023	3.8e-58
k115_61571_length_5262_cov_70.8803_7	K00023	6.9e-15
k115_25644_length_9393_cov_84.4150_4	K00024	6.8e-69
k115_50929_length_5429_cov_79.4356_1	K00024	2.5e-06
k115_26937_length_7593_cov_86.1153_4	K00030	9.1e-48
k115_26937_length_7593_cov_86.1153_4	K00031	1.3e-48
k115_76289_length_3859_cov_69.9375_1	K00032	3.4e-68
k115_42458_length_3151_cov_82.7319_2	K00032	1.9e-59
k115_70908_length_6195_cov_80.5789_6	K00032	1.3e-57
k115_58950_length_7461_cov_73.7045_3	K00032	2.9e-57
k115_21031_length_1829_cov_84.7515_2	K00032	3.1e-43
k115_33858_length_10788_cov_79.5573_6	K00033	3.3e-06
k115_4116_length_5258_cov_81.0000_4	K00034	3.7e-89
k115_42458_length_3151_cov_82.7319_3	K00034	1.4e-76
k115_61571_length_5262_cov_70.8803_7	K00034	1.9e-29
k115_4116_length_5258_cov_81.0000_4	K00038	1.8e-75
k115_42458_length_3151_cov_82.7319_3	K00038	8.3e-56
k115_61571_length_5262_cov_70.8803_7	K00038	4.8e-26
k115_4116_length_5258_cov_81.0000_4	K00039	4.2e-40
k115_42458_length_3151_cov_82.7319_3	K00039	9.3e-25
k115_33858_length_10788_cov_79.5573_6	K00042	1.8e-10
k115_14198_length_7612_cov_75.0000_5	K00042	1.6e-09
k115_33532_length_9461_cov_78.7377_10	K00043	7.5e-78
k115_14198_length_7612_cov_75.0000_6	K00043	1.5e-08
k115_33532_length_9461_cov_78.7377_10	K00048	9.9e-63
k115_76289_length_3859_cov_69.9375_1	K00049	1.1e-38
k115_42458_length_3151_cov_82.7319_2	K00049	2.2e-35
k115_70908_length_6195_cov_80.5789_6	K00049	4e-35
k115_58950_length_7461_cov_73.7045_3	K00049	3e-30
k115_21031_length_1829_cov_84.7515_2	K00049	5e-25
k115_76289_length_3859_cov_69.9375_1	K00050	2e-66
k115_42458_length_3151_cov_82.7319_2	K00050	6.2e-59
k115_70908_length_6195_cov_80.5789_6	K00050	2.2e-56
k115_58950_length_7461_cov_73.7045_3	K00050	9.2e-49
k115_21031_length_1829_cov_84.7515_2	K00050	2.4e-38
k115_26937_length_7593_cov_86.1153_4	K00052	3.1e-157
k115_91522_length_3118_cov_63.2900_3	K00057	2.2e-138
k115_50929_length_5429_cov_79.4356_1	K00057	9.7e-13
k115_33858_length_10788_cov_79.5573_6	K00057	3e-09
k115_27262_length_9171_cov_84.8138_5	K00057	6.1e-08
k115_12262_length_1188_cov_80.9842_2	K00057	3e-07
